0,14.7563
1.66667e-005,-16.0632
3.33333e-005,-13.9974
5e-005,51.6047
6.66667e-005,6.99868
8.33333e-005,-31.2411
0.0001,31.0303
0.000116667,34.2767
0.000133333,-20.5744
0.00015,1.68643
0.000166667,39.083
0.000183333,-1.98155
0.0002,-12.9433
0.000216667,23.0198
0.000233333,16.3584
0.00025,-9.48617
0.000266667,5.77602
0.000283333,18.9723
0.0003,7.58893
0.000316667,-2.23452
0.000333333,2.31884
0.00035,20.3215
0.000366667,6.99868
0.000383333,-7.92622
0.0004,12.2688
0.000416667,25.2543
0.000433333,-12.1001
0.00045,-9.40184
0.000466667,31.747
0.000483333,12.5639
0.0005,-20.7431
0.000516667,16.4427
0.000533333,29.3439
0.00055,-16.0632
0.000566667,-6.36627
0.000583333,32.6746
0.0006,9.82345
0.000616667,-18.9302
0.000633333,17.3702
0.00065,27.4466
0.000666667,-16.9908
0.000683333,-7.20949
0.0007,27.9947
0.000716667,7.92622
0.000733333,-21.249
0.00075,12.6061
0.000766667,20.2793
0.000783333,-7.25165
0.0008,-8.34783
0.000816667,20.8274
0.000833333,15.0935
0.00085,-12.3109
0.000866667,0.969697
0.000883333,19.0988
0.0009,2.27668
0.000916667,-16.8643
0.000933333,12.1001
0.00095,21.4598
0.000966667,-14.0817
0.000983333,-9.27536
0.001,26.2661
0.00101667,10.0764
0.00103333,-20.4058
0.00105,12.6904
0.00106667,21.8393
0.00108333,-10.1607
0.0011,-12.9855
0.00111667,25.4651
0.00113333,9.0224
0.00115,-19.8155
0.00116667,8.72727
0.00118333,24.2846
0.0012,-15.2622
0.00121667,-17.4545
0.00123333,23.9473
0.00125,11.8893
0.00126667,-15.1779
0.00128333,-0.0421607
0.0013,23.8208
0.00131667,-0.252964
0.00133333,-16.9065
0.00135,15.0935
0.00136667,20.8696
0.00138333,-12.1845
0.0014,-6.74572
0.00141667,20.6166
0.00143333,-0.0421607
0.00145,-15.2622
0.00146667,7.92622
0.00148333,23.6522
0.0015,-13.4493
0.00151667,-9.2332
0.00153333,28.2055
0.00155,1.22266
0.00156667,-18.2978
0.00158333,7.96838
0.0016,25.4651
0.00161667,-12.3953
0.00163333,-16.1476
0.00165,23.9473
0.00166667,8.51647
0.00168333,-21.4177
0.0017,3.45718
0.00171667,26.0553
0.00173333,-7.29381
0.00175,-17.7918
0.00176667,11.9315
0.00178333,19.1831
0.0018,-18.9723
0.00181667,-8.01054
0.00183333,24.0738
0.00185,0.674572
0.00186667,-20.0685
0.00188333,13.2385
0.0019,16.274
0.00191667,-13.4071
0.00193333,-3.3307
0.00195,23.9473
0.00196667,0.801054
0.00198333,-17.4124
0.002,6.91436
0.00201667,22.0922
0.00203333,-13.7444
0.00205,-14.9671
0.00206667,17.0751
0.00208333,10.4137
0.0021,-26.0553
0.00211667,-0.969697
0.00213333,19.7734
0.00215,-10.3715
0.00216667,-20.9539
0.00218333,16.1054
0.0022,13.112
0.00221667,-14.5876
0.00223333,-4.55336
0.00225,24.0738
0.00226667,2.1502
0.00228333,-18.2978
0.0023,12.3109
0.00231667,19.2253
0.00233333,-21.9236
0.00235,-9.2332
0.00236667,23.4835
0.00238333,6.02899
0.0024,-22.9354
0.00241667,3.11989
0.00243333,18.1291
0.00245,-11.7628
0.00246667,-12.1845
0.00248333,19.2675
0.0025,6.45059
0.00251667,-20.7009
0.00253333,3.71014
0.00255,23.357
0.00256667,-11.6364
0.00258333,-14.419
0.0026,19.5204
0.00261667,12.5639
0.00263333,-16.7378
0.00265,1.93939
0.00266667,16.9486
0.00268333,-2.10804
0.0027,-20.7852
0.00271667,7.54677
0.00273333,18.1713
0.00275,-18.1291
0.00276667,-9.35968
0.00278333,25.0013
0.0028,1.3913
0.00281667,-21.249
0.00283333,12.7325
0.00285,23.9051
0.00286667,-17.2859
0.00288333,-7.37813
0.0029,25.0856
0.00291667,5.18577
0.00293333,-21.4598
0.00295,6.15547
0.00296667,19.3096
0.00298333,-7.37813
0.003,-21.9657
0.00301667,18.635
0.00303333,10.8775
0.00305,-25.971
0.00306667,0.927536
0.00308333,22.2187
0.0031,-8.2635
0.00311667,-17.7075
0.00313333,14.5455
0.00315,14.1238
0.00316667,-16.1897
0.00318333,-5.35441
0.0032,22.1344
0.00321667,-1.09618
0.00323333,-17.9605
0.00325,10.9618
0.00326667,15.0935
0.00328333,-13.8287
0.0033,-13.3228
0.00331667,21.0382
0.00333333,4.59552
0.00335,-22.5138
0.00336667,7.37813
0.00338333,21.4598
0.0034,-12.7325
0.00341667,-13.112
0.00343333,19.6047
0.00345,7.42029
0.00346667,-17.834
0.00348333,1.01186
0.0035,26.6877
0.00351667,-5.9025
0.00353333,-15.1357
0.00355,21.0804
0.00356667,14.166
0.00358333,-19.6047
0.0036,-7.46245
0.00361667,20.6588
0.00363333,-2.1502
0.00365,-16.527
0.00366667,7.46245
0.00368333,13.9974
0.0037,-17.7497
0.00371667,-14.0817
0.00373333,22.556
0.00375,4.55336
0.00376667,-20.1107
0.00378333,11.4256
0.0038,19.8155
0.00381667,-16.4848
0.00383333,-9.82345
0.00385,15.5573
0.00386667,6.07115
0.00388333,-19.3096
0.0039,3.5415
0.00391667,19.0567
0.00393333,-7.96838
0.00395,-19.5626
0.00396667,17.4124
0.00398333,11.4677
0.004,-21.7549
0.00401667,-5.10145
0.00403333,24.7905
0.00405,-5.18577
0.00406667,-19.4361
0.00408333,14.7563
0.0041,18.2134
0.00411667,-15.8946
0.00413333,-10.751
0.00415,21.7549
0.00416667,1.64427
0.00418333,-19.0567
0.0042,7.54677
0.00421667,19.4361
0.00423333,-13.3228
0.00425,-11.2991
0.00426667,15.9368
0.00428333,7.92622
0.0043,-19.942
0.00431667,4.5112
0.00433333,19.3939
0.00435,-4.42688
0.00436667,-13.7444
0.00438333,17.7918
0.0044,14.5455
0.00441667,-15.8524
0.00443333,-1.3913
0.00445,22.4295
0.00446667,-3.28854
0.00448333,-18.3821
0.0045,12.1423
0.00451667,12.5639
0.00453333,-19.8999
0.00455,-9.57049
0.00456667,23.9895
0.00458333,-0.674572
0.0046,-21.0382
0.00461667,9.40184
0.00463333,20.0264
0.00465,-13.2385
0.00466667,-8.51647
0.00468333,22.556
0.0047,5.56522
0.00471667,-19.0567
0.00473333,6.07115
0.00475,23.61
0.00476667,-9.40184
0.00478333,-12.5639
0.0048,20.0685
0.00481667,6.40843
0.00483333,-16.0211
0.00485,-5.14361
0.00486667,20.195
0.00488333,-10.3294
0.0049,-15.9789
0.00491667,12.9433
0.00493333,10.9618
0.00495,-19.3518
0.00496667,-5.60738
0.00498333,23.1462
0.005,-2.86693
0.00501667,-19.0988
0.00503333,10.2872
0.00505,16.4848
0.00506667,-15.1357
0.00508333,-7.71542
0.0051,19.5626
0.00511667,2.31884
0.00513333,-21.502
0.00515,5.73386
0.00516667,20.448
0.00518333,-14.419
0.0052,-15.22
0.00521667,18.8037
0.00523333,8.01054
0.00525,-23.4835
0.00526667,1.98155
0.00528333,21.5863
0.0053,-6.6614
0.00531667,-12.0158
0.00533333,20.4901
0.00535,14.2503
0.00536667,-21.5863
0.00538333,-2.27668
0.0054,23.6522
0.00541667,-4.722
0.00543333,-15.8103
0.00545,11.2991
0.00546667,13.7444
0.00548333,-19.141
0.0055,-12.4374
0.00551667,21.2912
0.00553333,0.54809
0.00555,-20.2372
0.00556667,7.54677
0.00558333,16.2319
0.0056,-13.6179
0.00561667,-10.2451
0.00563333,18.5086
0.00565,12.9433
0.00566667,-17.2016
0.00568333,1.72859
0.0057,19.4783
0.00571667,-9.06456
0.00573333,-15.4308
0.00575,18.2556
0.00576667,12.0158
0.00578333,-18.8458
0.0058,-1.77075
0.00581667,21.6285
0.00583333,-6.83004
0.00585,-18.888
0.00586667,17.3702
0.00588333,13.112
0.0059,-19.1831
0.00591667,-4.17391
0.00593333,20.2372
0.00595,-1.1805
0.00596667,-20.7852
0.00598333,9.35968
0.006,17.6232
0.00601667,-11.004
0.00603333,-10.1607
0.00605,21.5863
0.00606667,2.31884
0.00608333,-15.9368
0.0061,0.210804
0.00611667,15.9789
0.00613333,-9.73913
0.00615,-14.2082
0.00616667,12.0158
0.00618333,5.52306
0.0062,-21.8393
0.00621667,-4.3004
0.00623333,22.556
0.00625,-7.12516
0.00626667,-18.5507
0.00628333,14.6719
0.0063,16.1897
0.00631667,-17.7497
0.00633333,-4.04743
0.00635,22.9354
0.00636667,2.52964
0.00638333,-18.1713
0.0064,10.2451
0.00641667,16.6535
0.00643333,-15.8524
0.00645,-13.1963
0.00646667,21.4598
0.00648333,0.421607
0.0065,-21.8814
0.00651667,6.74572
0.00653333,18.9723
0.00655,-10.5823
0.00656667,-9.94993
0.00658333,17.9605
0.0066,7.29381
0.00661667,-17.7075
0.00663333,4.17391
0.00665,20.996
0.00666667,-7.04084
0.00668333,-14.9671
0.0067,15.3043
0.00671667,13.0698
0.00673333,-16.0632
0.00675,-6.23979
0.00676667,20.7009
0.00678333,-1.3913
0.0068,-19.5626
0.00681667,11.3834
0.00683333,15.473
0.00685,-15.5995
0.00686667,-9.73913
0.00688333,20.0264
0.0069,-0.505929
0.00691667,-19.6047
0.00693333,5.98682
0.00695,17.2016
0.00696667,-15.3043
0.00698333,-7.8419
0.007,22.8511
0.00701667,5.6917
0.00703333,-23.2727
0.00705,4.80632
0.00706667,21.8393
0.00708333,-8.81159
0.0071,-13.8709
0.00711667,16.6535
0.00713333,10.4559
0.00715,-18.8037
0.00716667,-4.08959
0.00718333,20.9117
0.0072,-10.5823
0.00721667,-19.1831
0.00723333,12.859
0.00725,16.8643
0.00726667,-17.6653
0.00728333,-1.85507
0.0073,19.6469
0.00731667,0.758893
0.00733333,-19.2675
0.00735,10.0764
0.00736667,16.9065
0.00738333,-12.6904
0.0074,-12.9855
0.00741667,18.2556
0.00743333,7.75758
0.00745,-19.0988
0.00746667,-1.93939
0.00748333,21.249
0.0075,-10.0764
0.00751667,-18.5929
0.00753333,15.2622
0.00755,9.31752
0.00756667,-21.7971
0.00758333,-0.716733
0.0076,23.1884
0.00761667,-4.17391
0.00763333,-17.5389
0.00765,17.1173
0.00766667,10.7931
0.00768333,-20.2793
0.0077,-3.71014
0.00771667,22.1344
0.00773333,-1.77075
0.00775,-18.2556
0.00776667,7.67325
0.00778333,14.9249
0.0078,-15.3465
0.00781667,-12.1845
0.00783333,22.6403
0.00785,3.3307
0.00786667,-21.6706
0.00788333,5.18577
0.0079,19.3518
0.00791667,-8.0527
0.00793333,-13.5336
0.00795,17.5389
0.00796667,14.6298
0.00798333,-19.6469
0.008,0.379447
0.00801667,24.7905
0.00803333,-5.43874
0.00805,-16.2319
0.00806667,14.6719
0.00808333,10.4559
0.0081,-18.5086
0.00811667,-6.6614
0.00813333,19.0988
0.00815,-4.55336
0.00816667,-16.527
0.00818333,11.9315
0.0082,15.8524
0.00821667,-17.581
0.00823333,-5.6917
0.00825,19.0567
0.00826667,1.89723
0.00828333,-15.1779
0.0083,12.058
0.00831667,17.0329
0.00833333,-13.7866
0.00835,-11.552
0.00836667,17.9183
0.00838333,6.02899
0.0084,-22.0079
0.00841667,0.969697
0.00843333,20.4901
0.00845,-8.76943
0.00846667,-16.3162
0.00848333,13.2385
0.0085,10.751
0.00851667,-22.4717
0.00853333,-3.83663
0.00855,18.5929
0.00856667,-3.62582
0.00858333,-15.1779
0.0086,12.9012
0.00861667,15.9368
0.00863333,-14.1238
0.00865,-7.29381
0.00866667,18.1291
0.00868333,2.95125
0.0087,-18.1713
0.00871667,7.42029
0.00873333,16.3162
0.00875,-10.6245
0.00876667,-11.4256
0.00878333,17.9605
0.0088,3.49934
0.00881667,-20.8274
0.00883333,4.17391
0.00885,25.7602
0.00886667,-10.2451
0.00888333,-13.0698
0.0089,13.9552
0.00891667,10.2451
0.00893333,-22.9776
0.00895,0.505929
0.00896667,22.0922
0.00898333,-4.63768
0.009,-19.3939
0.00901667,13.2385
0.00903333,11.7207
0.00905,-20.9539
0.00906667,-4.5112
0.00908333,17.7918
0.0091,-0.716733
0.00911667,-19.1831
0.00913333,5.98682
0.00915,13.6601
0.00916667,-10.1186
0.00918333,-6.83004
0.0092,14.7141
0.00921667,8.72727
0.00923333,-18.4242
0.00925,2.95125
0.00926667,22.0501
0.00928333,-10.1607
0.0093,-13.5758
0.00931667,20.0685
0.00933333,7.33597
0.00935,-18.2556
0.00936667,2.1502
0.00938333,18.9302
0.0094,-10.4137
0.00941667,-17.0751
0.00943333,19.6469
0.00945,9.35968
0.00946667,-15.4308
0.00948333,-4.59552
0.0095,21.9236
0.00951667,-2.90909
0.00953333,-21.0382
0.00955,11.9315
0.00956667,15.6838
0.00958333,-19.7734
0.0096,-11.1726
0.00961667,20.1107
0.00963333,-2.57181
0.00965,-18.5507
0.00966667,2.1502
0.00968333,19.2253
0.0097,-13.1542
0.00971667,-11.4677
0.00973333,17.2016
0.00975,5.05929
0.00976667,-16.1897
0.00978333,4.25823
0.0098,18.1291
0.00981667,-5.81818
0.00983333,-15.5995
0.00985,12.3953
0.00986667,12.2266
0.00988333,-12.9855
0.0099,0.252964
0.00991667,23.61
0.00993333,-4.38472
0.00995,-15.1779
0.00996667,11.9736
0.00998333,10.1607
0.01,-16.9486
0.0100167,-7.16733
0.0100333,22.0922
0.01005,-2.19236
0.0100667,-20.8696
0.0100833,8.64295
0.0101,19.0567
0.0101167,-15.4308
0.0101333,-17.4545
0.01015,19.9842
0.0101667,9.57049
0.0101833,-19.4783
0.0102,0.59025
0.0102167,24.0738
0.0102333,-11.3412
0.01025,-16.6113
0.0102667,18.2978
0.0102833,11.9736
0.0103,-20.6166
0.0103167,-0.168643
0.0103333,21.3333
0.01035,-10.0764
0.0103667,-15.4308
0.0103833,10.1607
0.0104,11.4677
0.0104167,-16.9065
0.0104333,-0.463768
0.01045,20.3636
0.0104667,-0.168643
0.0104833,-14.3768
0.0105,8.17918
0.0105167,14.7984
0.0105333,-11.6785
0.01055,-7.04084
0.0105667,22.7668
0.0105833,5.18577
0.0106,-22.303
0.0106167,5.81818
0.0106333,22.556
0.01065,-14.7563
0.0106667,-14.8827
0.0106833,18.2556
0.0107,5.31225
0.0107167,-21.249
0.0107333,0.885375
0.01075,16.3584
0.0107667,-5.77602
0.0107833,-12.1001
0.0108,9.73913
0.0108167,9.27536
0.0108333,-11.7207
0.01085,-5.81818
0.0108667,18.4664
0.0108833,4.59552
0.0109,-18.7194
0.0109167,8.64295
0.0109333,15.726
0.01095,-14.2082
0.0109667,-10.6245
0.0109833,15.5152
0.011,4.722
0.0110167,-16.3584
0.0110333,3.5415
0.01105,15.6416
0.0110667,-6.99868
0.0110833,-12.3953
0.0111,16.0211
0.0111167,11.4677
0.0111333,-15.2622
0.01115,-0.927536
0.0111667,23.7365
0.0111833,-4.89065
0.0112,-18.7615
0.0112167,20.1107
0.0112333,13.6601
0.01125,-16.6535
0.0112667,-5.14361
0.0112833,19.0567
0.0113,-7.79974
0.0113167,-19.8999
0.0113333,8.51647
0.01135,15.3043
0.0113667,-17.2859
0.0113833,-6.74572
0.0114,18.5086
0.0114167,-2.61397
0.0114333,-19.8577
0.01145,10.2029
0.0114667,15.3465
0.0114833,-6.49275
0.0115,-9.65481
0.0115167,19.1831
0.0115333,7.50461
0.01155,-17.5389
0.0115667,1.98155
0.0115833,16.2319
0.0116,-6.07115
0.0116167,-13.5336
0.0116333,14.6719
0.01165,7.8419
0.0116667,-15.2622
0.0116833,-1.93939
0.0117,16.9908
0.0117167,-3.96311
0.0117333,-19.8577
0.01175,9.65481
0.0117667,9.99209
0.0117833,-19.5626
0.0118,-4.67984
0.0118167,21.249
0.0118333,4.08959
0.01185,-14.2925
0.0118667,9.52833
0.0118833,16.5692
0.0119,-17.1594
0.0119167,-10.1186
0.0119333,15.6838
0.01195,3.07773
0.0119667,-17.5389
0.0119833,0.337286
0.012,14.6298
0.0120167,-6.02899
0.0120333,-13.9552
0.01205,15.5152
0.0120667,12.5639
0.0120833,-13.1963
0.0121,-0.632411
0.0121167,18.2978
0.0121333,-1.68643
0.01215,-17.3281
0.0121667,11.2569
0.0121833,15.8103
0.0122,-10.2029
0.0122167,-7.96838
0.0122333,19.0145
0.01225,1.72859
0.0122667,-15.3887
0.0122833,5.81818
0.0123,19.141
0.0123167,-10.2029
0.0123333,-9.35968
0.01235,19.2253
0.0123667,3.16206
0.0123833,-16.1476
0.0124,7.75758
0.0124167,15.3887
0.0124333,-9.65481
0.01245,-7.37813
0.0124667,17.834
0.0124833,1.98155
0.0125,-17.4545
0.0125167,-1.98155
0.0125333,15.0514
0.01255,-8.64295
0.0125667,-16.4427
0.0125833,17.5389
0.0126,8.38999
0.0126167,-14.5455
0.0126333,-2.361
0.01265,18.4664
0.0126667,-7.37813
0.0126833,-14.6298
0.0127,16.9908
0.0127167,13.7866
0.0127333,-17.2859
0.01275,1.43347
0.0127667,18.0026
0.0127833,0.168643
0.0128,-19.942
0.0128167,9.35968
0.0128333,20.195
0.01285,-11.3412
0.0128667,-8.47431
0.0128833,16.8221
0.0129,5.14361
0.0129167,-18.9302
0.0129333,0.210804
0.01295,19.6469
0.0129667,-6.6614
0.0129833,-18.9723
0.013,16.6535
0.0130167,12.859
0.0130333,-15.1779
0.01305,1.26482
0.0130667,21.1225
0.0130833,-1.26482
0.0131,-16.0211
0.0131167,10.2872
0.0131333,13.6179
0.01315,-19.3518
0.0131667,-11.1304
0.0131833,21.4598
0.0132,2.69829
0.0132167,-23.4835
0.0132333,6.15547
0.01325,17.581
0.0132667,-9.57049
0.0132833,-7.50461
0.0133,18.087
0.0133167,6.99868
0.0133333,-17.1594
0.01335,5.64954
0.0133667,19.4783
0.0133833,-4.21607
0.0134,-13.3228
0.0134167,12.0158
0.0134333,8.38999
0.01345,-13.9974
0.0134667,0
0.0134833,18.8037
0.0135,-6.23979
0.0135167,-16.1054
0.0135333,11.805
0.01355,12.4374
0.0135667,-14.6719
0.0135833,-7.58893
0.0136,21.4598
0.0136167,-4.00527
0.0136333,-19.8999
0.01365,8.55863
0.0136667,17.3281
0.0136833,-18.5507
0.0137,-10.2029
0.0137167,23.1462
0.0137333,3.96311
0.01375,-21.4177
0.0137667,4.63768
0.0137833,18.8458
0.0138,-9.86561
0.0138167,-14.3768
0.0138333,17.8762
0.01385,8.81159
0.0138667,-19.0988
0.0138833,-4.63768
0.0139,21.7549
0.0139167,-5.22793
0.0139333,-15.8946
0.01395,18.0026
0.0139667,12.2688
0.0139833,-14.166
0.014,1.60211
0.0140167,14.419
0.0140333,-2.82477
0.01405,-12.9855
0.0140667,10.7931
0.0140833,9.52833
0.0141,-8.30567
0.0141167,-6.53491
0.0141333,13.1542
0.01415,5.56522
0.0141667,-17.5389
0.0141833,3.62582
0.0142,17.834
0.0142167,-8.47431
0.0142333,-11.7628
0.01425,18.3821
0.0142667,6.70356
0.0142833,-14.8827
0.0143,2.02372
0.0143167,16.274
0.0143333,-6.11331
0.01435,-15.4308
0.0143667,15.7681
0.0143833,11.7628
0.0144,-17.9605
0.0144167,-2.23452
0.0144333,17.581
0.01445,-3.37286
0.0144667,-17.3281
0.0144833,10.7088
0.0145,9.14888
0.0145167,-14.3347
0.0145333,-7.42029
0.01455,17.2859
0.0145667,0.126482
0.0145833,-17.4967
0.0146,6.6614
0.0146167,19.0145
0.0146333,-5.6917
0.01465,-11.9736
0.0146667,17.7497
0.0146833,7.54677
0.0147,-20.8696
0.0147167,4.42688
0.0147333,23.0619
0.01475,-8.64295
0.0147667,-12.3953
0.0147833,12.9433
0.0148,10.9196
0.0148167,-16.7378
0.0148333,1.26482
0.01485,23.0619
0.0148667,-6.02899
0.0148833,-19.2253
0.0149,10.5402
0.0149167,17.1173
0.0149333,-15.8524
0.01495,0.337286
0.0149667,19.141
0.0149833,1.13834
0.015,-18.635
0.0150167,9.69697
0.0150333,9.48617
0.01505,-8.43215
0.0150667,-8.17918
0.0150833,15.9789
0.0151,2.1502
0.0151167,-13.7022
0.0151333,2.361
0.01515,17.1594
0.0151667,-11.004
0.0151833,-8.51647
0.0152,15.9789
0.0152167,1.98155
0.0152333,-13.6601
0.01525,2.78261
0.0152667,18.7194
0.0152833,-2.74045
0.0153,-14.2503
0.0153167,11.0461
0.0153333,14.0817
0.01535,-16.7378
0.0153667,-6.95652
0.0153833,17.9605
0.0154,-0.54809
0.0154167,-15.6416
0.0154333,5.10145
0.01545,13.365
0.0154667,-7.8419
0.0154833,-9.06456
0.0155,17.1594
0.0155167,6.8722
0.0155333,-15.8524
0.01555,5.31225
0.0155667,16.2319
0.0155833,-6.8722
0.0156,-12.0158
0.0156167,17.4124
0.0156333,6.02899
0.01565,-16.9065
0.0156667,5.39657
0.0156833,16.274
0.0157,-8.93808
0.0157167,-15.6416
0.0157333,12.4374
0.01575,8.51647
0.0157667,-17.9183
0.0157833,-5.86034
0.0158,16.6113
0.0158167,-3.96311
0.0158333,-9.65481
0.01585,13.6179
0.0158667,10.5402
0.0158833,-13.9552
0.0159,-4.38472
0.0159167,16.4005
0.0159333,-0.463768
0.01595,-12.058
0.0159667,4.3004
0.0159833,16.6535
0.016,-11.6364
0.0160167,-11.4256
0.0160333,14.7984
0.01605,3.87879
0.0160667,-20.8274
0.0160833,0.969697
0.0161,15.473
0.0161167,-12.859
0.0161333,-9.48617
0.01615,17.7497
0.0161667,6.95652
0.0161833,-15.22
0.0162,-2.10804
0.0162167,20.3215
0.0162333,-4.80632
0.01625,-14.7563
0.0162667,12.2688
0.0162833,15.0935
0.0163,-11.1304
0.0163167,-5.35441
0.0163333,17.7075
0.01635,-2.52964
0.0163667,-14.7563
0.0163833,7.33597
0.0164,12.1845
0.0164167,-11.552
0.0164333,-8.64295
0.01645,14.8827
0.0164667,5.05929
0.0164833,-15.6416
0.0165,-0.0421607
0.0165167,15.1357
0.0165333,-9.44401
0.01655,-15.4308
0.0165667,14.419
0.0165833,10.0343
0.0166,-13.9974
0.0166167,1.72859
0.0166333,21.0382
0.01665,-6.45059
0.0166667,-12.4796
0.0166833,10.8353
0.0167,12.0158
0.0167167,-14.0395
0.0167333,-7.42029
0.01675,17.6232
0.0167667,0.337286
0.0167833,-15.4308
0.0168,12.6061
0.0168167,17.6653
0.0168333,-13.365
0.01685,-7.71542
0.0168667,20.7009
0.0168833,0.674572
0.0169,-15.2622
0.0169167,8.38999
0.0169333,16.9486
0.01695,-8.30567
0.0169667,-11.552
0.0169833,14.1238
0.017,6.23979
0.0170167,-18.087
0.0170333,1.93939
0.01705,15.473
